,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
543,0.4521141052246094,0.29738128185272217,-0.8798350095748901,0.9998284578323364,0.46928828954696655,0.2523787021636963,-0.831226646900177,0.9996244311332703,0.4836580157279968,0.2530522048473358,-0.8314417004585266,0.9996721744537354,0.4978686273097992,0.25593245029449463,-0.8318905830383301,0.9996291399002075,0.42841213941574097,0.25651073455810547,-0.811822772026062,0.9996424317359924,0.4128023684024811,0.2599996328353882,-0.8112571835517883,0.9997089505195618,0.39768677949905396,0.2646121680736542,-0.8115394711494446,0.9996687769889832,0.5292788147926331,0.29138749837875366,-0.4973311424255371,0.9995513558387756,0.389106810092926,0.30198657512664795,-0.38555654883384705,0.9996026754379272,0.4828476309776306,0.3533531427383423,-0.7570929527282715,0.9998453855514526,0.4320535659790039,0.3575137257575989,-0.7249464392662048,0.999850869178772,0.6887181997299194,0.569915771484375,-0.367298424243927,0.9985004663467407,0.32372575998306274,0.6376152038574219,-0.19876070320606232,0.9990226030349731,0.7829879522323608,0.9302219748497009,-0.3966691792011261,0.7032331824302673,0.3546188175678253,0.9856710433959961,-0.12320126593112946,0.5896309614181519,0.7588945031166077,1.2308905124664307,-0.6971921324729919,0.450865775346756,0.3648522198200226,1.2592002153396606,-0.6959699392318726,0.42693519592285156,0.7716944813728333,1.3354213237762451,-0.8127829432487488,0.39176875352859497,0.3470349907875061,1.348669171333313,-0.8257759809494019,0.41833439469337463,0.7217544317245483,1.3433425426483154,-0.8397494554519653,0.40641698241233826,0.3732813894748688,1.3456717729568481,-0.9454280734062195,0.4494577646255493,0.7123266458511353,1.2974414825439453,-0.7239748239517212,0.41919660568237305,0.3835509121417999,1.3038512468338013,-0.7629756331443787,0.459894061088562,0.6958324313163757,1.2573332786560059,-0.1369709074497223,0.07587823271751404,0.45506924390792847,1.2812973260879517,0.14064562320709229,0.08720307052135468,0.7182385921478271,1.8123247623443604,-0.020129883661866188,0.001988917589187622,0.4770716726779938,1.8268502950668335,0.40768662095069885,0.0013880282640457153,0.7352625131607056,2.2922375202178955,0.6569337844848633,0.00024986383505165577,0.5089267492294312,2.3084986209869385,1.0206462144851685,0.00012646373943425715,0.7503333687782288,2.372865915298462,0.6946195960044861,0.00018166551308240741,0.5128389596939087,2.3855199813842773,1.0673255920410156,0.0002679352182894945,0.6912217140197754,2.4538486003875732,0.1348995417356491,0.000347049324773252,0.5478985905647278,2.465693712234497,0.5057362914085388,0.0003778501122724265
544,0.42988285422325134,0.3026089668273926,-0.7275103330612183,0.9998408555984497,0.44850578904151917,0.25374189019203186,-0.6882424354553223,0.9996510148048401,0.46120280027389526,0.25332313776016235,-0.6883477568626404,0.9996955990791321,0.476296991109848,0.2559727132320404,-0.6892521977424622,0.9996572136878967,0.4093969762325287,0.2626960575580597,-0.6444682478904724,0.999664843082428,0.39411842823028564,0.26836958527565,-0.6437035202980042,0.999725878238678,0.38005608320236206,0.27447348833084106,-0.644024133682251,0.9996886253356934,0.5117365121841431,0.2901800870895386,-0.46889203786849976,0.9995856285095215,0.3701247572898865,0.31045976281166077,-0.21573281288146973,0.9996219277381897,0.46089309453964233,0.35651981830596924,-0.634339451789856,0.99985671043396,0.413344144821167,0.36415863037109375,-0.5682268142700195,0.999857485294342,0.6640291810035706,0.5660827159881592,-0.256843626499176,0.99861741065979,0.3110279440879822,0.6439542770385742,-0.08231346309185028,0.9990745186805725,0.7623192667961121,0.9266411066055298,-0.3920562267303467,0.697178304195404,0.33725953102111816,0.9899083375930786,-0.12172438204288483,0.5601603388786316,0.760707676410675,1.2904372215270996,-0.5677879452705383,0.40825653076171875,0.32920151948928833,1.2681877613067627,-0.6999374628067017,0.38928765058517456,0.7807909846305847,1.4176310300827026,-0.6559268832206726,0.3550187647342682,0.30226147174835205,1.358904480934143,-0.8245730400085449,0.38281941413879395,0.7304216027259827,1.4339720010757446,-0.7111905217170715,0.36999475955963135,0.32737988233566284,1.3575910329818726,-0.9324690699577332,0.4139867126941681,0.7193652987480164,1.3797675371170044,-0.5996038913726807,0.38149046897888184,0.34296342730522156,1.3175307512283325,-0.7601412534713745,0.42381569743156433,0.6638355851173401,1.2605345249176025,-0.11805468797683716,0.06871116161346436,0.41804227232933044,1.2857191562652588,0.12197502702474594,0.07894296944141388,0.6826788187026978,1.8208372592926025,-0.1111769825220108,0.0018394367070868611,0.4427763521671295,1.8404536247253418,0.25541216135025024,0.0012715902412310243,0.7030764818191528,2.3084511756896973,0.43721628189086914,0.0002386714768363163,0.47397860884666443,2.33589506149292,0.6919577717781067,0.00011712814739439636,0.7222414612770081,2.3865442276000977,0.46112093329429626,0.00017133761139120907,0.4784916937351227,2.413851737976074,0.7195794582366943,0.00025107632973231375,0.6555977463722229,2.4753506183624268,-0.0847664624452591,0.00031947626848705113,0.5181369185447693,2.4989843368530273,0.16629630327224731,0.0003468968207016587
545,0.3983410596847534,0.30632635951042175,-0.6539151668548584,0.9998411536216736,0.41503381729125977,0.2565332353115082,-0.6175663471221924,0.9996519088745117,0.42823952436447144,0.25496646761894226,-0.617742657661438,0.999698281288147,0.4421270489692688,0.2564410865306854,-0.6183694005012512,0.9996657371520996,0.3751906454563141,0.2685639560222626,-0.585556149482727,0.9996576905250549,0.3601541221141815,0.27471792697906494,-0.5849005579948425,0.9997156262397766,0.3454044461250305,0.2811688482761383,-0.5853031873703003,0.9996774196624756,0.48141878843307495,0.29067325592041016,-0.4629243314266205,0.9995993971824646,0.33874496817588806,0.3178814649581909,-0.2024657428264618,0.9996006488800049,0.43012508749961853,0.3598122000694275,-0.5614123344421387,0.9998578429222107,0.3803362250328064,0.3701792359352112,-0.5137348175048828,0.9998482465744019,0.6311162710189819,0.5625871419906616,-0.23678311705589294,0.9987125992774963,0.2882661819458008,0.6499001979827881,-0.06524097174406052,0.9990605115890503,0.7365439534187317,0.9233967661857605,-0.3529834747314453,0.6999111175537109,0.32104459404945374,0.985406219959259,-0.10865405946969986,0.5254490971565247,0.7448131442070007,1.2429968118667603,-0.5559207201004028,0.37219172716140747,0.33196303248405457,1.2669428586959839,-0.6531767249107361,0.35351717472076416,0.7649589776992798,1.360599160194397,-0.6416323184967041,0.32388994097709656,0.3151243329048157,1.3645851612091064,-0.768494725227356,0.3488835394382477,0.7173783779144287,1.3666915893554688,-0.6897364854812622,0.34002771973609924,0.34056511521339417,1.358430027961731,-0.8475608825683594,0.3789518475532532,0.7060043811798096,1.3200619220733643,-0.5837475657463074,0.3502739667892456,0.3531481623649597,1.317089319229126,-0.7049611806869507,0.38816994428634644,0.6403173804283142,1.263292670249939,-0.09936649352312088,0.06253650784492493,0.3949364721775055,1.2901866436004639,0.10318873822689056,0.07169248908758163,0.6579428911209106,1.8241499662399292,-0.07904373109340668,0.0017667519859969616,0.4190720021724701,1.84315025806427,0.16963298618793488,0.0011981709394603968,0.6730483770370483,2.3147003650665283,0.4339551329612732,0.00023252727987710387,0.4457894265651703,2.340886116027832,0.45191723108291626,0.00011241569882258773,0.6894906759262085,2.3917651176452637,0.455678790807724,0.00016627922013867646,0.44934067130088806,2.4180335998535156,0.4636995196342468,0.00024230111739598215,0.630961537361145,2.480912923812866,-0.05362948030233383,0.00030002332641743124,0.48912009596824646,2.50356125831604,-0.0675434023141861,0.0003263568796683103
546,0.3919707238674164,0.3083328604698181,-0.6497918367385864,0.9998380541801453,0.4057137072086334,0.25855422019958496,-0.6113690137863159,0.9996509552001953,0.4200211465358734,0.255948007106781,-0.6113997101783752,0.9996929168701172,0.43507879972457886,0.25653988122940063,-0.6118479371070862,0.9996700286865234,0.36830857396125793,0.27280300855636597,-0.5897698402404785,0.9996548891067505,0.3543243706226349,0.27967020869255066,-0.5891960859298706,0.999705970287323,0.33885881304740906,0.28805285692214966,-0.5895827412605286,0.9996733069419861,0.47211235761642456,0.29020464420318604,-0.40442007780075073,0.9996039867401123,0.3327128291130066,0.32567739486694336,-0.22408011555671692,0.9995884299278259,0.42160123586654663,0.36039650440216064,-0.5546284317970276,0.9998582005500793,0.37601548433303833,0.37154263257980347,-0.5200396180152893,0.999841570854187,0.6216067671775818,0.5581328272819519,-0.22993311285972595,0.9987724423408508,0.28583550453186035,0.6514002680778503,-0.10024561733007431,0.9990611672401428,0.7389078736305237,0.9058936834335327,-0.28567713499069214,0.6988276243209839,0.31996867060661316,0.9839307069778442,-0.25934892892837524,0.4948449730873108,0.7610659003257751,1.2056690454483032,-0.49422067403793335,0.3417459726333618,0.3459847867488861,1.2646592855453491,-0.890896201133728,0.32567864656448364,0.779510498046875,1.309755563735962,-0.5796957015991211,0.2987558841705322,0.33121800422668457,1.3546451330184937,-1.0220825672149658,0.3252485990524292,0.7373632192611694,1.31257164478302,-0.6324607133865356,0.31702515482902527,0.35350555181503296,1.3338618278503418,-1.0951149463653564,0.3560253977775574,0.7260168790817261,1.2739901542663574,-0.525922417640686,0.32712337374687195,0.36605966091156006,1.2970776557922363,-0.9429076313972473,0.3655838966369629,0.6474004983901978,1.2456746101379395,-0.09200487285852432,0.05713538080453873,0.4023290276527405,1.2894316911697388,0.09573481976985931,0.06538555026054382,0.6664124727249146,1.803363561630249,-0.06429113447666168,0.001625975244678557,0.42949333786964417,1.8403950929641724,0.15852148830890656,0.0010945572284981608,0.6832791566848755,2.304778575897217,0.44654861092567444,0.00021592261327896267,0.45896679162979126,2.3331069946289062,0.48629575967788696,0.00010290268255630508,0.7009724378585815,2.3781394958496094,0.4682510793209076,0.0001546206185594201,0.46411222219467163,2.408729076385498,0.5046422481536865,0.00022158728097565472,0.6526628136634827,2.4704971313476562,-0.034426622092723846,0.0002746455429587513,0.5087598562240601,2.4951815605163574,-0.034413304179906845,0.0002976741234306246
547,0.3919665515422821,0.31330406665802,-0.5970854759216309,0.9998384714126587,0.4089323878288269,0.2622647285461426,-0.5653334856033325,0.9996578693389893,0.42511263489723206,0.2591139078140259,-0.5652211308479309,0.9996976256370544,0.4409809708595276,0.25841665267944336,-0.565531849861145,0.9996811747550964,0.36990195512771606,0.277563214302063,-0.5478329658508301,0.9996587038040161,0.3556263744831085,0.2849566340446472,-0.5472308397293091,0.9997037649154663,0.34193605184555054,0.2938460409641266,-0.5475229620933533,0.9996753931045532,0.47565728425979614,0.2906107008457184,-0.35749080777168274,0.9996181726455688,0.3340035080909729,0.3317215144634247,-0.2167486846446991,0.9995864629745483,0.42876118421554565,0.36355680227279663,-0.5069556832313538,0.9998595714569092,0.3773060142993927,0.376228004693985,-0.47897452116012573,0.9998364448547363,0.6171914339065552,0.5562228560447693,-0.2187844067811966,0.998814046382904,0.29370883107185364,0.6506507992744446,-0.10991401970386505,0.9990541934967041,0.7265347242355347,0.9011609554290771,-0.27063944935798645,0.6869093775749207,0.32127895951271057,0.9815492630004883,-0.3558652997016907,0.4723055064678192,0.7472900152206421,1.2222349643707275,-0.4789023995399475,0.3121895492076874,0.3243137001991272,0.9710330367088318,-1.0309001207351685,0.3123326599597931,0.7717911005020142,1.325347661972046,-0.557037889957428,0.27438217401504517,0.313379168510437,1.0936866998672485,-1.1641379594802856,0.3164536654949188,0.735645055770874,1.326050877571106,-0.6063442826271057,0.293634295463562,0.31924837827682495,1.0577235221862793,-1.2142088413238525,0.3490898311138153,0.7207448482513428,1.2868789434432983,-0.5101245641708374,0.30380678176879883,0.3344520926475525,1.0462712049484253,-1.0754773616790771,0.3592858612537384,0.6435883045196533,1.234584927558899,-0.07128732651472092,0.05265546217560768,0.4021223485469818,1.2781025171279907,0.07476470619440079,0.06004893034696579,0.6618260145187378,1.7851104736328125,-0.058510102331638336,0.001532990369014442,0.42709192633628845,1.819415807723999,0.0670475885272026,0.0010226534213870764,0.6821917295455933,2.289421319961548,0.38047119975090027,0.00020495851640589535,0.4588184356689453,2.3215794563293457,0.3358384072780609,9.50677422224544e-05,0.6982947587966919,2.3591933250427246,0.3941020667552948,0.00014749988622497767,0.4626065194606781,2.3933627605438232,0.34846073389053345,0.00020294252317398787,0.6526702642440796,2.451694965362549,-0.08331682533025742,0.0002524666197132319,0.507520854473114,2.4796438217163086,-0.17603915929794312,0.00027184904320165515
548,0.4185982644557953,0.3135346472263336,-0.7067256569862366,0.9998403787612915,0.43691396713256836,0.262248694896698,-0.657168984413147,0.9996630549430847,0.4528724253177643,0.2591046988964081,-0.6571887731552124,0.9997044205665588,0.4670163691043854,0.2583153545856476,-0.6575682759284973,0.9996867775917053,0.3929949998855591,0.27714040875434875,-0.6520923972129822,0.9996595978736877,0.377535879611969,0.2843612730503082,-0.6515908241271973,0.9997072815895081,0.3652114272117615,0.29267072677612305,-0.6519860029220581,0.999677300453186,0.49428945779800415,0.29025402665138245,-0.3634253144264221,0.9996283054351807,0.3535260558128357,0.33043479919433594,-0.3089212477207184,0.9995980262756348,0.4564889073371887,0.36399373412132263,-0.5949119329452515,0.9998605847358704,0.3978404700756073,0.3764015734195709,-0.5834551453590393,0.9998353719711304,0.6374558210372925,0.5569779872894287,-0.2151482105255127,0.9988535046577454,0.3017372786998749,0.6502619385719299,-0.20846812427043915,0.9990479350090027,0.7362939119338989,0.9013989567756653,-0.24895890057086945,0.6592505574226379,0.3173820972442627,0.9806749224662781,-0.3452746272087097,0.4442782402038574,0.7562772035598755,1.2474346160888672,-0.513702929019928,0.2829822599887848,0.32581767439842224,1.1902765035629272,-0.9441405534744263,0.2844081223011017,0.78751540184021,1.3568845987319946,-0.6009384393692017,0.2491832822561264,0.3074776530265808,1.286652684211731,-1.077476143836975,0.28924381732940674,0.7459556460380554,1.3725827932357788,-0.6320041418075562,0.26808470487594604,0.32897672057151794,1.282217025756836,-1.1524240970611572,0.3209337592124939,0.723792552947998,1.3262526988983154,-0.5442107915878296,0.2771989405155182,0.3425835967063904,1.2440693378448486,-0.996222198009491,0.33010217547416687,0.6485104560852051,1.23662269115448,-0.06232597306370735,0.04800615832209587,0.4047688841819763,1.2777262926101685,0.06619904935359955,0.05460348725318909,0.6633423566818237,1.790249228477478,-0.04062653332948685,0.0014524912694469094,0.42754921317100525,1.8220735788345337,0.05785717815160751,0.0009402988362126052,0.6801599264144897,2.294482707977295,0.46109485626220703,0.00019445859652478248,0.4550703465938568,2.3239541053771973,0.38409388065338135,8.743873331695795e-05,0.6947025060653687,2.369241952896118,0.4821110665798187,0.00014082134293857962,0.45810985565185547,2.4013893604278564,0.3995734751224518,0.00018706146511249244,0.6466511487960815,2.4566240310668945,-0.014874681830406189,0.00023430502915289253,0.5017489194869995,2.479969024658203,-0.14931318163871765,0.0002494761429261416
549,0.4326503276824951,0.31467199325561523,-0.6221928596496582,0.9998450875282288,0.4516535699367523,0.2625778317451477,-0.5828798413276672,0.9996815323829651,0.4669380187988281,0.2594534456729889,-0.5827268362045288,0.9997186660766602,0.47950905561447144,0.25870999693870544,-0.5828333497047424,0.9997043609619141,0.4063490331172943,0.27732086181640625,-0.575559675693512,0.9996744394302368,0.3908943831920624,0.2841995656490326,-0.5749280452728271,0.9997152090072632,0.37705665826797485,0.29212644696235657,-0.5752769708633423,0.9996892809867859,0.5064128637313843,0.29056212306022644,-0.3056933283805847,0.9996500611305237,0.36564433574676514,0.32943597435951233,-0.2551632821559906,0.9996160864830017,0.46876829862594604,0.36503365635871887,-0.5187901854515076,0.9998640418052673,0.40966472029685974,0.37688297033309937,-0.50479656457901,0.9998383522033691,0.6430107951164246,0.5602000951766968,-0.18373769521713257,0.998906135559082,0.30997028946876526,0.6491374969482422,-0.15387071669101715,0.9990655183792114,0.7382878065109253,0.9004712700843811,-0.3521255552768707,0.6547444462776184,0.3219815790653229,0.9681769609451294,-0.31586024165153503,0.42114463448524475,0.7385803461074829,1.0691182613372803,-0.7936698198318481,0.2734562158584595,0.3300476670265198,1.1635836362838745,-0.9296989440917969,0.26601287722587585,0.7572965025901794,1.105238437652588,-0.9015575647354126,0.2440410852432251,0.3121665120124817,1.2409045696258545,-1.052750825881958,0.2767559289932251,0.7317126989364624,1.0807749032974243,-0.9088598489761353,0.2678698003292084,0.32979249954223633,1.214189052581787,-1.1192643642425537,0.31104543805122375,0.7147180438041687,1.0682313442230225,-0.8153692483901978,0.27588626742362976,0.3425934910774231,1.1828601360321045,-0.9791337251663208,0.32071566581726074,0.6365212202072144,1.2373312711715698,-0.060675691813230515,0.04403138533234596,0.39095643162727356,1.2742096185684204,0.06493072211742401,0.04991646111011505,0.6375578045845032,1.7906221151351929,-0.033362098038196564,0.0013717104448005557,0.3988834023475647,1.8205533027648926,0.07158686220645905,0.0008731314446777105,0.6384979486465454,2.295720100402832,0.4305684566497803,0.00017970944463741034,0.4117729067802429,2.322500705718994,0.37798553705215454,7.97375469119288e-05,0.6476413607597351,2.369426727294922,0.4481174945831299,0.00013109092833474278,0.4091644287109375,2.4001576900482178,0.3919220566749573,0.00017102493438869715,0.6006348133087158,2.458843469619751,-0.023772580549120903,0.00021600212494377047,0.4572332501411438,2.478837728500366,-0.13237209618091583,0.00022733629157301039
550,0.48172515630722046,0.31447523832321167,-0.6542032957077026,0.9998476505279541,0.49567079544067383,0.26340121030807495,-0.6082450151443481,0.9996880292892456,0.5076969861984253,0.2608284056186676,-0.6079604625701904,0.9997223615646362,0.5215439200401306,0.26048901677131653,-0.608120322227478,0.9997073411941528,0.45654526352882385,0.2773672044277191,-0.6093137264251709,0.9996842741966248,0.4412718713283539,0.28410977125167847,-0.6087735891342163,0.9997243285179138,0.42657557129859924,0.29176920652389526,-0.6091495752334595,0.999701976776123,0.5398435592651367,0.29252442717552185,-0.32657700777053833,0.9996470212936401,0.4050416946411133,0.3285498321056366,-0.31136220693588257,0.9996369481086731,0.5108122229576111,0.3650290369987488,-0.5516629219055176,0.9998638033866882,0.46051377058029175,0.376336932182312,-0.5484631657600403,0.9998440742492676,0.6738139390945435,0.5787321329116821,-0.1939222514629364,0.9989045262336731,0.32758980989456177,0.6482341885566711,-0.2332494705915451,0.9991149306297302,0.7427968978881836,0.9219447374343872,-0.20429269969463348,0.6307458281517029,0.3258022367954254,0.9696085453033447,-0.21851897239685059,0.42105066776275635,0.7965283393859863,1.2308158874511719,-0.434398889541626,0.2482825368642807,0.32565540075302124,1.2717946767807007,-0.518417239189148,0.2464994490146637,0.8286453485488892,1.3246228694915771,-0.5088255405426025,0.22218337655067444,0.30636122822761536,1.3679215908050537,-0.6078342199325562,0.2569066286087036,0.7914181351661682,1.3335798978805542,-0.5630837678909302,0.2452968806028366,0.3347085118293762,1.3650779724121094,-0.6907581090927124,0.29171428084373474,0.7725406885147095,1.2932618856430054,-0.471515417098999,0.2525407671928406,0.347470223903656,1.3249149322509766,-0.564632773399353,0.3005167543888092,0.6415446400642395,1.2721492052078247,-0.05139710754156113,0.040331266820430756,0.3977513909339905,1.2862335443496704,0.05551590770483017,0.04566071555018425,0.6460216045379639,1.8293546438217163,-0.008680871687829494,0.0013136371271684766,0.4086531698703766,1.8346171379089355,0.05227117985486984,0.0008135653333738446,0.6480016112327576,2.3315680027008057,0.489824116230011,0.00017005499103106558,0.4217092990875244,2.3363919258117676,0.37752264738082886,7.327288039959967e-05,0.6567457318305969,2.4086265563964844,0.5133706331253052,0.0001252717775059864,0.41908174753189087,2.4168264865875244,0.3936839997768402,0.00015749184240121394,0.6097239255905151,2.4961612224578857,0.05808761715888977,0.0002015719801420346,0.461672842502594,2.491849184036255,-0.1305195391178131,0.0002081275888485834
551,0.5136290788650513,0.31384527683258057,-0.5411766767501831,0.9998507499694824,0.5266379117965698,0.2633853256702423,-0.4926915764808655,0.9996975064277649,0.539903998374939,0.2609252333641052,-0.49246954917907715,0.9997278451919556,0.5537572503089905,0.26091209053993225,-0.4926912188529968,0.9997157454490662,0.48837336897850037,0.27630144357681274,-0.492025226354599,0.999697208404541,0.4726669192314148,0.28282979130744934,-0.4915623664855957,0.9997344017028809,0.45796817541122437,0.2901758551597595,-0.4920225143432617,0.9997174739837646,0.5696098208427429,0.2933233082294464,-0.22286243736743927,0.9996484518051147,0.43521079421043396,0.3275633156299591,-0.20988094806671143,0.9996548891067505,0.5403382778167725,0.3645096719264984,-0.44476085901260376,0.9998600482940674,0.4916076064109802,0.37506723403930664,-0.44028550386428833,0.9998471736907959,0.6937029361724854,0.5832474827766418,-0.14097285270690918,0.9988933801651001,0.34818992018699646,0.636620819568634,-0.1871722936630249,0.999152660369873,0.7494055032730103,0.9208458065986633,-0.1917167603969574,0.6129360795021057,0.32981741428375244,0.9616718888282776,-0.22739633917808533,0.40629464387893677,0.7925610542297363,1.2207772731781006,-0.4318673014640808,0.2259751409292221,0.34359607100486755,1.262235164642334,-0.6593772172927856,0.2268519252538681,0.8271950483322144,1.3187943696975708,-0.5157895684242249,0.2029140293598175,0.3262019157409668,1.3589041233062744,-0.769131600856781,0.23799212276935577,0.7865679264068604,1.3210909366607666,-0.5610573887825012,0.22525817155838013,0.36354315280914307,1.3475531339645386,-0.8409709930419922,0.2721980810165405,0.7682000398635864,1.281997561454773,-0.46566614508628845,0.23179252445697784,0.3750893473625183,1.3085800409317017,-0.7053424119949341,0.2803992033004761,0.6459382176399231,1.2706695795059204,-0.04280983656644821,0.037578996270895004,0.40219646692276,1.2771459817886353,0.04677845165133476,0.04253978282213211,0.6455073952674866,1.8273018598556519,0.010691950097680092,0.0013534341705963016,0.4074426591396332,1.8253135681152344,0.03724142536520958,0.0008028593147173524,0.6400816440582275,2.328251600265503,0.4787870943546295,0.00016951024008449167,0.40933242440223694,2.3328282833099365,0.304722398519516,7.022644422249869e-05,0.6467047929763794,2.4047582149505615,0.4975721836090088,0.0001249840424861759,0.40435266494750977,2.415807008743286,0.31542694568634033,0.00014982644643168896,0.6010080575942993,2.491375684738159,0.043274346739053726,0.00019760003488045186,0.4476461410522461,2.4893600940704346,-0.19480888545513153,0.00019550450087990612
552,0.5733239054679871,0.3088975250720978,-0.5812591910362244,0.9998380541801453,0.5911084413528442,0.262433797121048,-0.5332778692245483,0.9996779561042786,0.6041927933692932,0.26052191853523254,-0.5331267714500427,0.9997026324272156,0.6175767183303833,0.2608453035354614,-0.5333460569381714,0.9996947050094604,0.5490490794181824,0.2726494371891022,-0.5301170945167542,0.9996879696846008,0.5355930924415588,0.277588814496994,-0.5296257734298706,0.9997249245643616,0.5217727422714233,0.2835809886455536,-0.5300679802894592,0.9997162222862244,0.6318071484565735,0.2937483489513397,-0.24430128931999207,0.999602198600769,0.49949154257774353,0.322197824716568,-0.2455027550458908,0.9996535778045654,0.5976319909095764,0.3595574200153351,-0.4794914126396179,0.999848484992981,0.5443130135536194,0.3676337003707886,-0.46882614493370056,0.9998449087142944,0.7297050952911377,0.5863409638404846,-0.17262525856494904,0.9988482594490051,0.39056795835494995,0.6188668012619019,-0.21125610172748566,0.9991929531097412,0.7753535509109497,0.9223416447639465,-0.18352395296096802,0.6070495843887329,0.3539924919605255,0.9543773531913757,-0.17186826467514038,0.4097762107849121,0.8054541349411011,1.2376405000686646,-0.3607810139656067,0.2065458446741104,0.35564374923706055,1.2519354820251465,-0.43267911672592163,0.21320807933807373,0.8313279151916504,1.3366843461990356,-0.43666377663612366,0.1861850619316101,0.3350810706615448,1.3455926179885864,-0.5180572867393494,0.2247464954853058,0.7898679971694946,1.3421471118927002,-0.481440007686615,0.20814350247383118,0.3710053861141205,1.33294677734375,-0.5978400707244873,0.25988250970840454,0.7744258046150208,1.3016928434371948,-0.39218246936798096,0.21430888772010803,0.3835568428039551,1.2962753772735596,-0.4761795997619629,0.26762330532073975,0.6565993428230286,1.2696515321731567,-0.04105624184012413,0.035141367465257645,0.4199749827384949,1.2699390649795532,0.04478323832154274,0.03978610038757324,0.6489530801773071,1.8259119987487793,0.005926965270191431,0.0013203582493588328,0.409289687871933,1.8186376094818115,0.036337703466415405,0.0007618607487529516,0.6440311074256897,2.325941801071167,0.47400832176208496,0.00016890274127945304,0.41625508666038513,2.3258731365203857,0.32221847772598267,6.606783426832408e-05,0.650329053401947,2.401747941970825,0.4945734143257141,0.00012709460861515254,0.4113352298736572,2.4075841903686523,0.3365146517753601,0.0001415181759512052,0.6047319173812866,2.4884183406829834,0.04467829316854477,0.00018900734721682966,0.451580673456192,2.4808366298675537,-0.16990916430950165,0.0001811787224141881
553,0.6107584238052368,0.30472201108932495,-0.5863836407661438,0.999800980091095,0.6330769658088684,0.2616511285305023,-0.5414181351661682,0.9996050000190735,0.6472069025039673,0.26035839319229126,-0.5412135720252991,0.9996146559715271,0.6612371802330017,0.2608628571033478,-0.5415402054786682,0.999602735042572,0.58818119764328,0.2680225074291229,-0.5389156937599182,0.9996488094329834,0.5745152235031128,0.27095094323158264,-0.5385087132453918,0.9996932148933411,0.561214804649353,0.2743590772151947,-0.5389219522476196,0.9996999502182007,0.6755334138870239,0.29528704285621643,-0.2553239166736603,0.999416708946228,0.5405392646789551,0.31344276666641235,-0.24873213469982147,0.9996314644813538,0.6352869272232056,0.357666015625,-0.48963841795921326,0.9998025894165039,0.578948438167572,0.36232149600982666,-0.48056769371032715,0.9998300075531006,0.7534661293029785,0.5930675268173218,-0.17352063953876495,0.9985338449478149,0.423295259475708,0.5983213782310486,-0.21370533108711243,0.999238133430481,0.8088757395744324,0.9214019775390625,-0.16340456902980804,0.5807753205299377,0.3820027709007263,0.9411678910255432,-0.15818659961223602,0.41068294644355774,0.8079437017440796,1.2159055471420288,-0.31062930822372437,0.18869195878505707,0.3650061786174774,1.2590938806533813,-0.4328044354915619,0.20902802050113678,0.829098105430603,1.3098070621490479,-0.3746585249900818,0.1708589494228363,0.33522945642471313,1.3473347425460815,-0.5191775560379028,0.22162841260433197,0.7881612777709961,1.3128447532653809,-0.4038356840610504,0.19226978719234467,0.37263375520706177,1.3429865837097168,-0.5970190763473511,0.26063573360443115,0.7738877534866333,1.2753771543502808,-0.3346126675605774,0.19777585566043854,0.3891725540161133,1.307618260383606,-0.47495540976524353,0.2663003206253052,0.6738879680633545,1.2688592672348022,-0.041422370821237564,0.0321044921875,0.4406742453575134,1.256194829940796,0.0450858548283577,0.036517899483442307,0.6509536504745483,1.8272134065628052,0.01232537068426609,0.0013217825908213854,0.4187667965888977,1.8125241994857788,0.04446085914969444,0.0007420265465043485,0.6419768333435059,2.3272385597229004,0.4760625958442688,0.00017795991152524948,0.41853657364845276,2.3233213424682617,0.3411158323287964,6.405098247341812e-05,0.6459656953811646,2.403320074081421,0.49806085228919983,0.00013522700464818627,0.4107968807220459,2.4056191444396973,0.3568873107433319,0.00013916364696342498,0.6022982597351074,2.48661732673645,0.07253716886043549,0.00019157769565936178,0.45188769698143005,2.4787192344665527,-0.15576834976673126,0.00017352201393805444
